model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
2144,kexp,1.75,25,1.5,0.01,-45.78284003082127,-49.36219639866377
2145,kexp,1.75,25,1.5,0,-45.78232937543829,-49.361946622256646
2146,kexp,2,0.2,0.5,0.5,-79.7422987426901,-83.27373001659049
2147,kexp,2,0.2,0.5,0.1,-233.87230786093295,-242.01697125556674
2148,kexp,2,0.2,0.5,0.05,-291.85530396437076,-300.24913621627803
2149,kexp,2,0.2,0.5,0.01,-322.9886619913722,-331.4367884863166
2150,kexp,2,0.2,0.5,0,-324.51558488612704,-332.96540911598686
2151,kexp,2,0.2,1,0.5,-67.06715288245701,-69.6336053105132
2152,kexp,2,0.2,1,0.1,-140.92114486437532,-145.11193338575887
2153,kexp,2,0.2,1,0.05,-159.85416202260154,-164.09832832416936
2154,kexp,2,0.2,1,0.01,-168.05671823151428,-172.31300532194717
2155,kexp,2,0.2,1,0,-168.4294166953393,-172.68613015485232
2156,kexp,2,0.2,1.5,0.5,-61.00365243664111,-63.009650843873004
2157,kexp,2,0.2,1.5,0.1,-106.21583034674565,-109.04789315094897
2158,kexp,2,0.2,1.5,0.05,-115.38495421697762,-118.23859828848649
2159,kexp,2,0.2,1.5,0.01,-119.0301261740902,-121.88894465635822
2160,kexp,2,0.2,1.5,0,-119.1913507300683,-122.05036059946383
2161,kexp,2,0.5,0.5,0.5,-58.51783206760148,-62.449937759460795
2162,kexp,2,0.5,0.5,0.1,-111.82067569904257,-118.51445236857565
2163,kexp,2,0.5,0.5,0.05,-124.39654001923616,-131.1884730797678
2164,kexp,2,0.5,0.5,0.01,-129.59045331092335,-136.40874998639285
2165,kexp,2,0.5,0.5,0,-129.8228387248391,-136.64215634513073
2166,kexp,2,0.5,1,0.5,-50.3423828987954,-52.97959462195991
2167,kexp,2,0.5,1,0.1,-71.2441606969843,-74.7476624659729
2168,kexp,2,0.5,1,0.05,-74.60119715263508,-78.12897475678245
2169,kexp,2,0.5,1,0.01,-75.84184727874275,-79.37660537777971
2170,kexp,2,0.5,1,0,-75.8955561626067,-79.43059499240762
2171,kexp,2,0.5,1.5,0.5,-47.918349270250566,-49.916281965359914
2172,kexp,2,0.5,1.5,0.1,-58.73765622381222,-61.16322839584124
2173,kexp,2,0.5,1.5,0.05,-60.17719753178937,-62.61399838292356
2174,kexp,2,0.5,1.5,0.01,-60.688557490849874,-63.12870049610796
2175,kexp,2,0.5,1.5,0,-60.710452074994805,-63.15073130796448
2176,kexp,2,1,0.5,0.5,-49.368241405477654,-53.19244843341876
2177,kexp,2,1,0.5,0.1,-71.26355615059316,-77.36270246880315
2178,kexp,2,1,0.5,0.05,-74.6726044117487,-80.87345712507519
2179,kexp,2,1,0.5,0.01,-75.92759289005498,-82.16153413406384
2180,kexp,2,1,0.5,0,-75.98186715363286,-82.21719280110098
2181,kexp,2,1,1,0.5,-44.79143933627456,-47.3549373550275
2182,kexp,2,1,1,0.1,-50.80728145212119,-54.13668517638634
2183,kexp,2,1,1,0.05,-51.545511820933285,-54.90471822336591
2184,kexp,2,1,1,0.01,-51.80260375930433,-55.17143957349283
2185,kexp,2,1,1,0,-51.8135522386193,-55.18279025433624
2186,kexp,2,1,1.5,0.5,-44.31120136874977,-46.29488594016317
2187,kexp,2,1,1.5,0.1,-46.2032888746024,-48.59694093532773
2188,kexp,2,1,1.5,0.05,-46.4572226210168,-48.866014786588686
2189,kexp,2,1,1.5,0.01,-46.544405763929156,-48.95807755120667
2190,kexp,2,1,1.5,0,-46.54810403362021,-48.96197950541882
2191,kexp,2,1.5,0.5,0.5,-46.64334581555511,-50.5102637763185
2192,kexp,2,1.5,0.5,0.1,-58.819548742319064,-64.87925522609157
2193,kexp,2,1.5,0.5,0.05,-60.371331655294455,-66.527633928236
2194,kexp,2,1.5,0.5,0.01,-60.919841683177886,-67.10786307974273
2195,kexp,2,1.5,0.5,0,-60.94329592243309,-67.132648449451
2196,kexp,2,1.5,1,0.5,-43.318478794392945,-45.94839120940747
2197,kexp,2,1.5,1,0.1,-45.21880611425651,-48.61578989770916
2198,kexp,2,1.5,1,0.05,-45.478884524061904,-48.90632655000801
2199,kexp,2,1.5,1,0.01,-45.56814067587639,-49.00547887370278
2200,kexp,2,1.5,1,0,-45.57192642175486,-49.00967861100488
2201,kexp,2,1.5,1.5,0.5,-43.519552906907016,-45.59016025257653
2202,kexp,2,1.5,1.5,0.1,-43.16959374192213,-45.668379453637954
2203,kexp,2,1.5,1.5,0.05,-43.22025324350701,-45.73531828653773
2204,kexp,2,1.5,1.5,0.01,-43.238035292492825,-45.75836728933984
2205,kexp,2,1.5,1.5,0,-43.2387933549044,-45.75934543156401
2206,kexp,2,2,0.5,0.5,-45.484695374751674,-49.42674340416366
2207,kexp,2,2,0.5,0.1,-53.35095656606475,-59.391012441034036
2208,kexp,2,2,0.5,0.05,-54.279229268418156,-60.40051383264936
2209,kexp,2,2,0.5,0.01,-54.601869058110466,-60.749361569726055
2210,kexp,2,2,0.5,0,-54.6156015946977,-60.76418863848755
2211,kexp,2,2,1,0.5,-42.7479030853882,-45.4529889994593
2212,kexp,2,2,1,0.1,-43.00423548951098,-46.45630348450121
2213,kexp,2,2,1,0.05,-43.11374379798492,-46.59362108645609
2214,kexp,2,2,1,0.01,-43.15149962023187,-46.64035926564199
2215,kexp,2,2,1,0,-43.15310248308433,-46.642337304369406
2216,kexp,2,2,1.5,0.5,-43.30338934918803,-45.456523767178396
2217,kexp,2,2,1.5,0.1,-42.13572357405147,-44.71749346366212
2218,kexp,2,2,1.5,0.05,-42.12562946850964,-44.72312729236576
2219,kexp,2,2,1.5,0.01,-42.12302780004934,-44.725600002372644
2220,kexp,2,2,1.5,0,-42.12292621260073,-44.725710293050106
2221,kexp,2,2.5,0.5,0.5,-44.933012784311394,-48.95741548611662
2222,kexp,2,2.5,0.5,0.1,-50.5903166548994,-56.62430031553132
2223,kexp,2,2.5,0.5,0.05,-51.25535130197198,-57.35447934169698
2224,kexp,2,2.5,0.5,0.01,-51.48517505943664,-57.604712972908516
2225,kexp,2,2.5,0.5,0,-51.4949416865266,-57.615324953517366
2226,kexp,2,2.5,1,0.5,-42.52536711230766,-45.30376527273142
2227,kexp,2,2.5,1,0.1,-42.02047833234252,-45.52162347595028
2228,kexp,2,2.5,1,0.05,-42.07013869553395,-45.59594177149235
2229,kexp,2,2.5,1,0.01,-42.08770812923255,-45.62140799525244
2230,kexp,2,2.5,1,0,-42.088458489724424,-45.62248744151547
2231,kexp,2,2.5,1.5,0.5,-43.296940384521314,-45.52537763622522
2232,kexp,2,2.5,1.5,0.1,-41.78692479062028,-44.439062096537654
2233,kexp,2,2.5,1.5,0.05,-41.754174319692964,-44.421125261005386
2234,kexp,2,2.5,1.5,0.01,-41.74403940625685,-44.415751644536705
2235,kexp,2,2.5,1.5,0,-41.74362085751625,-44.415531704240294
2236,kexp,2,3,0.5,0.5,-44.685061853074,-48.795405943640795
2237,kexp,2,3,0.5,0.1,-49.086220949282605,-55.1400051757873
2238,kexp,2,3,0.5,0.05,-49.62019829262701,-55.72569862703228
2239,kexp,2,3,0.5,0.01,-49.8045907327882,-55.92566450293131
2240,kexp,2,3,0.5,0,-49.81242492950988,-55.934136289259904
2241,kexp,2,3,1,0.5,-42.471950747655214,-45.322943229153225
2242,kexp,2,3,1,0.1,-41.57393307802428,-45.128849477754216
2243,kexp,2,3,1,0.05,-41.595627405640656,-45.17254058915055
2244,kexp,2,3,1,0.01,-41.603845472751026,-45.187739353546554
2245,kexp,2,3,1,0,-41.60420180059659,-45.18838588174601
2246,kexp,2,3,1.5,0.5,-43.3824394041067,-45.68222964781176
2247,kexp,2,3,1.5,0.1,-41.71519566498354,-44.434837440918876
2248,kexp,2,3,1.5,0.05,-41.67269725494939,-44.406361177216475
2249,kexp,2,3,1.5,0.01,-41.65933821002622,-44.39749272608707
2250,kexp,2,3,1.5,0,-41.65878419102058,-44.397125845969676
2251,kexp,2,3.5,0.5,0.5,-44.61261033541309,-48.81064350751496
2252,kexp,2,3.5,0.5,0.1,-48.242555907316394,-54.34127279169881
2253,kexp,2,3.5,0.5,0.05,-48.70216538372649,-54.842179492133376
2254,kexp,2,3.5,0.5,0.01,-48.86104723946872,-55.01288115949392
2255,kexp,2,3.5,0.5,0,-48.86779937417968,-55.02010965014114
2256,kexp,2,3.5,1,0.5,-42.51101517076321,-45.43397413240298
2257,kexp,2,3.5,1,0.1,-41.39186857758622,-45.00703664293771
2258,kexp,2,3.5,1,0.05,-41.398686556426696,-45.033830851024604
2259,kexp,2,3.5,1,0.01,-41.401956333091135,-45.04338458740778
2260,kexp,2,3.5,1,0,-41.40210444383887,-45.043793313660565
2261,kexp,2,3.5,1.5,0.5,-43.51109705817624,-45.879385124132966
2262,kexp,2,3.5,1.5,0.1,-41.766896539746654,-44.5537921493153
2263,kexp,2,3.5,1.5,0.05,-41.71971789417916,-44.5200610497591
2264,kexp,2,3.5,1.5,0.01,-41.70481507238726,-44.50945137606095
2265,kexp,2,3.5,1.5,0,-41.70419623378851,-44.5090113015637
2266,kexp,2,4,0.5,0.5,-44.65008074891051,-48.93604608482029
2267,kexp,2,4,0.5,0.1,-47.78542468289597,-53.94955974814143
2268,kexp,2,4,0.5,0.05,-48.19879656071541,-54.39637567009907
2269,kexp,2,4,0.5,0.01,-48.34190844348893,-54.54847056922485
2270,kexp,2,4,0.5,0,-48.347992707863654,-54.554909275930996
2271,kexp,2,4,1,0.5,-42.6044541995268,-45.59831781607356
2272,kexp,2,4,1,0.1,-41.35474509280818,-45.035490500232164
2273,kexp,2,4,1,0.05,-41.35290111520746,-45.05216127445549
2274,kexp,2,4,1,0.01,-41.35329706813528,-45.058334979661836
2275,kexp,2,4,1,0,-41.353324334301874,-45.058601344585
2276,kexp,2,4,1.5,0.5,-43.66040599200912,-46.09452262609732
2277,kexp,2,4,1.5,0.1,-41.87834613877724,-44.73233755213374
2278,kexp,2,4,1.5,0.05,-41.82877036399367,-44.695832242892934
2279,kexp,2,4,1.5,0.01,-41.813077005469154,-44.684300972944605
2280,kexp,2,4,1.5,0,-41.81242497651213,-44.683822134200796
2281,kexp,2,6,0.5,0.5,-45.30537891217536,-49.92339361283449
2282,kexp,2,6,0.5,0.1,-47.75249925558032,-54.300048422257696
2283,kexp,2,6,0.5,0.05,-48.094001937389386,-54.660886562167676
2284,kexp,2,6,0.5,0.01,-48.21260441156619,-54.78324380543834
2285,kexp,2,6,0.5,0,-48.217650797548146,-54.78841864938508
2286,kexp,2,6,1,0.5,-43.20117302142627,-46.458304761403255
2287,kexp,2,6,1,0.1,-41.81389058907176,-45.781424788005566
2288,kexp,2,6,1,0.05,-41.80099216931688,-45.784954704899086
2289,kexp,2,6,1,0.01,-41.79770574947731,-45.7866948149109
2290,kexp,2,6,1,0,-41.79757802177389,-45.786773966090934
2291,kexp,2,6,1.5,0.5,-44.300190540264616,-46.969075850333546
2292,kexp,2,6,1.5,0.1,-42.51625428107858,-45.62777910114416
2293,kexp,2,6,1.5,0.05,-42.46510911404468,-45.58952795369323
2294,kexp,2,6,1.5,0.01,-42.44888498008348,-45.57738728192
2295,kexp,2,6,1.5,0,-42.44821052991494,-45.57688250505932
2296,kexp,2,8,0.5,0.5,-46.154350206919226,-51.03809365531025
2297,kexp,2,8,0.5,0.1,-48.73826497934161,-55.71283213524601
2298,kexp,2,8,0.5,0.05,-49.07373012703852,-56.06839819903317
2299,kexp,2,8,0.5,0.01,-49.19004170572418,-56.18846362646816
2300,kexp,2,8,0.5,0,-49.194988640526105,-56.193536170179016
2301,kexp,2,8,1,0.5,-43.843672876084135,-47.31207273574604
2302,kexp,2,8,1,0.1,-42.545602580490936,-46.782711923790316
2303,kexp,2,8,1,0.05,-42.534591699433356,-46.78916656835272
2304,kexp,2,8,1,0.01,-42.531884880056104,-46.7917907027395
2305,kexp,2,8,1,0,-42.5317810362577,-46.791906119136684
2306,kexp,2,8,1.5,0.5,-44.87385168491064,-47.72485224781097
2307,kexp,2,8,1.5,0.1,-43.16618026913297,-46.49518922833617
2308,kexp,2,8,1.5,0.05,-43.11745975057393,-46.46023924736381
2309,kexp,2,8,1.5,0.01,-43.102010762634876,-46.44914736290693
2310,kexp,2,8,1.5,0,-43.10136860156769,-46.4486862021894
2311,kexp,2,10,0.5,0.5,-46.88629905006423,-51.956380222214406
2312,kexp,2,10,0.5,0.1,-49.808823180434494,-57.132491843735465
2313,kexp,2,10,0.5,0.05,-50.15568962567709,-57.50443163601161
2314,kexp,2,10,0.5,0.01,-50.27559531516336,-57.62960522076899
2315,kexp,2,10,0.5,0,-50.28069134496196,-57.634889041384795
2316,kexp,2,10,1,0.5,-44.37960141660205,-47.998449388222014
2317,kexp,2,10,1,0.1,-43.21762110557771,-47.66296229200204
2318,kexp,2,10,1,0.05,-43.211447274859246,-47.67600091495208
2319,kexp,2,10,1,0.01,-43.21029353617637,-47.68072935506172
2320,kexp,2,10,1,0,-43.210254456186746,-47.68093241527619
2321,kexp,2,10,1.5,0.5,-45.327072450178846,-48.30638536758143
2322,kexp,2,10,1.5,0.1,-43.70483224087078,-47.19467839692827
2323,kexp,2,10,1.5,0.05,-43.659166305285424,-47.163796718774236
2324,kexp,2,10,1.5,0.01,-43.64470008337582,-47.15401036596262
2325,kexp,2,10,1.5,0,-43.64409892666109,-47.1536036399734
2326,kexp,2,25,0.5,0.5,-48.55795596603324,-53.96355041325912
2327,kexp,2,25,0.5,0.1,-52.58064021955471,-60.572617808128804
2328,kexp,2,25,0.5,0.05,-52.97728459097982,-61.00541839629022
2329,kexp,2,25,0.5,0.01,-53.11334895635901,-61.15016122747105
2330,kexp,2,25,0.5,0,-53.11912063731629,-61.15626119385631
2331,kexp,2,25,1,0.5,-45.633465991731114,-49.533715426995435
2332,kexp,2,25,1,0.1,-44.89500955557142,-49.74253486082026
2333,kexp,2,25,1,0.05,-44.90559020134376,-49.776143716404604
2334,kexp,2,25,1,0.01,-44.90985181984641,-49.787495491779715
2335,kexp,2,25,1,0,-44.91003894959021,-49.787974945406226
2336,kexp,2,25,1.5,0.5,-46.38533204958981,-49.60877363524305
2337,kexp,2,25,1.5,0.1,-45.01256682590746,-48.81486568382718
2338,kexp,2,25,1.5,0.05,-44.976258470171686,-48.79552630444341
2339,kexp,2,25,1.5,0.01,-44.9648103077258,-48.789454685584005
2340,kexp,2,25,1.5,0,-44.96433515374711,-48.7892029626557
2341,kexp,2.25,0.2,0.5,0.5,-81.07027862653091,-84.91508706715456
2342,kexp,2.25,0.2,0.5,0.1,-250.29792335371107,-259.403512796654
2343,kexp,2.25,0.2,0.5,0.05,-318.9746813095329,-328.3561004290042
2344,kexp,2.25,0.2,0.5,0.01,-357.6665782621848,-367.0970122460502
2345,kexp,2.25,0.2,0.5,0,-359.6001138622001,-369.0316865412407
2346,kexp,2.25,0.2,1,0.5,-68.22576725814992,-71.04551218431585
2347,kexp,2.25,0.2,1,0.1,-151.24610895694272,-155.93079463586588
2348,kexp,2.25,0.2,1,0.05,-174.32657627819137,-179.06651343964828
2349,kexp,2.25,0.2,1,0.01,-184.6447193441666,-189.39454934566425
2350,kexp,2.25,0.2,1,0,-185.11836301834,-189.86847832254003
2351,kexp,2.25,0.2,1.5,0.5,-61.929759336580254,-64.14454333338935
2352,kexp,2.25,0.2,1.5,0.1,-113.58183321627432,-116.74613217991146
2353,kexp,2.25,0.2,1.5,0.05,-124.92682992595171,-128.11230027372275
2354,kexp,2.25,0.2,1.5,0.01,-129.54283327004117,-132.7323340273031
2355,kexp,2.25,0.2,1.5,0,-129.74843616824768,-132.93806568083292
2356,kexp,2.25,0.5,0.5,0.5,-58.89342348341516,-63.10291384980345
2357,kexp,2.25,0.5,0.5,0.1,-118.92121358648068,-125.99896173578144
2358,kexp,2.25,0.5,0.5,0.05,-134.38002620565416,-141.54353826299916
2359,kexp,2.25,0.5,0.5,0.01,-140.9393802487449,-148.1221175352251
2360,kexp,2.25,0.5,0.5,0,-141.2353340136946,-148.41874461022704
2361,kexp,2.25,0.5,1,0.5,-50.44799362584268,-53.263930113920786
2362,kexp,2.25,0.5,1,0.1,-74.9044969725858,-78.6076639463429
2363,kexp,2.25,0.5,1,0.05,-79.13959747335024,-82.86289780348845
2364,kexp,2.25,0.5,1,0.01,-80.72878817992914,-84.45723767232849
2365,kexp,2.25,0.5,1,0,-80.79788331692139,-84.52653060184245
2366,kexp,2.25,0.5,1.5,0.5,-47.82957060956508,-49.959736448932254
2367,kexp,2.25,0.5,1.5,0.1,-60.90155041053636,-63.46669568192161
2368,kexp,2.25,0.5,1.5,0.05,-62.7505543486997,-65.3249628223276
2369,kexp,2.25,0.5,1.5,0.01,-63.41422615862489,-65.99118445891384
2370,kexp,2.25,0.5,1.5,0,-63.442723184389095,-66.01978269877245
2371,kexp,2.25,1,0.5,0.5,-49.066028939043804,-53.05933037419813
2372,kexp,2.25,1,0.5,0.1,-74.56548581947543,-80.75858831147566
2373,kexp,2.25,1,0.5,0.05,-78.85728642998036,-85.14162495063674
2374,kexp,2.25,1,0.5,0.01,-80.46045322239569,-86.7741861412263
2375,kexp,2.25,1,0.5,0,-80.53007207227537,-86.84503139773243
2376,kexp,2.25,1,1,0.5,-44.42147890378655,-47.07899379436014
2377,kexp,2.25,1,1,0.1,-52.020085005598965,-55.41848976736854
2378,kexp,2.25,1,1,0.05,-52.98783746653668,-56.41395832560628
2379,kexp,2.25,1,1,0.01,-53.327246916186546,-56.76228957492044
2380,kexp,2.25,1,1,0,-53.341728575851654,-56.77714350127495
2381,kexp,2.25,1,1.5,0.5,-43.84008116812454,-45.894791091339506
2382,kexp,2.25,1,1.5,0.1,-46.592506766515285,-49.04871126302632
2383,kexp,2.25,1,1.5,0.05,-46.94357680285578,-49.414283700634044
2384,kexp,2.25,1,1.5,0.01,-47.0644716093061,-49.5398437633767
2385,kexp,2.25,1,1.5,0,-47.0696041770309,-49.545170969108526
2386,kexp,2.25,1.5,0.5,0.5,-46.064068900650085,-50.05944629935317
2387,kexp,2.25,1.5,0.5,0.1,-60.62354720612988,-66.67155467268282
2388,kexp,2.25,1.5,0.5,0.05,-62.60700872587129,-68.73799031969578
2389,kexp,2.25,1.5,0.5,0.01,-63.31475813596165,-69.47294756586341
2390,kexp,2.25,1.5,0.5,0,-63.345099438955096,-69.5044307767002
2391,kexp,2.25,1.5,1,0.5,-42.77336864858331,-45.47170887549753
2392,kexp,2.25,1.5,1,0.1,-45.5779628002168,-49.00063188108462
2393,kexp,2.25,1.5,1,0.05,-45.93911472881161,-49.38976305284417
2394,kexp,2.25,1.5,1,0.01,-46.063362598833415,-49.523108150668484
2395,kexp,2.25,1.5,1,0,-46.06863612877464,-49.528762352516814
2396,kexp,2.25,1.5,1.5,0.5,-42.908766646931035,-45.03470036757142
2397,kexp,2.25,1.5,1.5,0.1,-42.978728888190325,-45.518221443294635
2398,kexp,2.25,1.5,1.5,0.05,-43.0682078763596,-45.623327421426346
2399,kexp,2.25,1.5,1.5,0.01,-43.099156896906045,-45.65933659232964
2400,kexp,2.25,1.5,1.5,0,-43.10047179208135,-45.6608629778217
2401,kexp,2.25,2,0.5,0.5,-44.74244223819186,-48.79636091095651
2402,kexp,2.25,2,0.5,0.1,-54.36859787252101,-60.32450145562542
2403,kexp,2.25,2,0.5,0.05,-55.57144280596159,-61.58870905139186
2404,kexp,2.25,2,0.5,0.01,-55.99244988666798,-62.02917295678709
2405,kexp,2.25,2,0.5,0,-56.01040270377083,-62.04793483592149
2406,kexp,2.25,2,1,0.5,-42.09914293875752,-44.86155952341661
2407,kexp,2.25,2,1,0.1,-42.95019480499644,-46.397681983768265
2408,kexp,2.25,2,1,0.05,-43.1188346876657,-46.59022224192179
2409,kexp,2.25,2,1,0.01,-43.17675646111029,-46.65584060687314
2410,kexp,2.25,2,1,0,-43.17921333905308,-46.658618725093135
2411,kexp,2.25,2,1.5,0.5,-42.6119869474638,-44.813930084595526
2412,kexp,2.25,2,1.5,0.1,-41.67799720862931,-44.28527674928088
2413,kexp,2.25,2,1.5,0.05,-41.688346912484754,-44.3101610882043
2414,kexp,2.25,2,1.5,0.01,-41.69261857126811,-44.31911937957408
2415,kexp,2.25,2,1.5,0,-41.692806984195755,-44.31950345486525
2416,kexp,2.25,2.5,0.5,0.5,-44.07512877256488,-48.20234734087116
2417,kexp,2.25,2.5,0.5,0.1,-51.14072041915442,-57.032486667882445
2418,kexp,2.25,2.5,0.5,0.05,-52.013356935199916,-57.94398791523651
2419,kexp,2.25,2.5,0.5,0.01,-52.31670176146209,-58.25865510737933
2420,kexp,2.25,2.5,0.5,0,-52.32961282454919,-58.27202529019892
2421,kexp,2.25,2.5,1,0.5,-41.80500525063875,-44.63423664222403
2422,kexp,2.25,2.5,1,0.1,-41.73718869264413,-45.20926814816621
2423,kexp,2.25,2.5,1,0.05,-41.82897076823249,-45.320255507048024
2424,kexp,2.25,2.5,1,0.01,-41.86082784195281,-45.35819364425509
2425,kexp,2.25,2.5,1,0,-41.86218241245039,-45.35980087705992
2426,kexp,2.25,2.5,1.5,0.5,-42.55357521552704,-44.827234637767276
2427,kexp,2.25,2.5,1.5,0.1,-41.189111903072195,-43.85445851562047
2428,kexp,2.25,2.5,1.5,0.05,-41.169614119832794,-43.847962295315334
2429,kexp,2.25,2.5,1.5,0.01,-41.16392670217599,-43.84644022810687
2430,kexp,2.25,2.5,1.5,0,-41.16369570847235,-43.84638283940191
2431,kexp,2.25,3,0.5,0.5,-43.73572957954236,-47.942878708752964
2432,kexp,2.25,3,0.5,0.1,-49.32653642498938,-55.189824485405715
2433,kexp,2.25,3,0.5,0.05,-50.03475041905826,-55.91786168106674
2434,kexp,2.25,3,0.5,0.01,-50.2806320637206,-56.16819242143843
2435,kexp,2.25,3,0.5,0,-50.29109364577588,-56.178817628675304
2436,kexp,2.25,3,1,0.5,-41.697811813687885,-44.595345583689145
2437,kexp,2.25,3,1,0.1,-41.14808618062463,-44.654023695573045
2438,kexp,2.25,3,1,0.05,-41.20382150697067,-44.72494587104475
2439,kexp,2.25,3,1,0.01,-41.22357545487171,-44.749399851655845
2440,kexp,2.25,3,1,0,-41.224419500040725,-44.75043795769625
2441,kexp,2.25,3,1.5,0.5,-42.60346255346731,-44.946512229060254
2442,kexp,2.25,3,1.5,0.1,-41.035789485664296,-43.759046285748546
2443,kexp,2.25,3,1.5,0.05,-41.00326938838295,-43.73818789698945
2444,kexp,2.25,3,1.5,0.01,-40.99326408874581,-43.73189300876374
2445,kexp,2.25,3,1.5,0,-40.99285155152043,-43.73163483409515
2446,kexp,2.25,3.5,0.5,0.5,-43.58579911008475,-47.87644710356527
2447,kexp,2.25,3.5,0.5,0.1,-48.25370862640128,-54.120579853855794
2448,kexp,2.25,3.5,0.5,0.05,-48.8682809977308,-54.73980135020567
2449,kexp,2.25,3.5,0.5,0.01,-49.08183850413852,-54.95234231875284
2450,kexp,2.25,3.5,0.5,0,-49.09092675774519,-54.96135938510508
2451,kexp,2.25,3.5,1,0.5,-41.69349627649115,-44.66011800047763
2452,kexp,2.25,3.5,1,0.1,-40.86658999498099,-44.41639928257606
2453,kexp,2.25,3.5,1,0.05,-40.90298930013372,-44.46482435327624
2454,kexp,2.25,3.5,1,0.01,-40.91629197658861,-44.48174120124831
2455,kexp,2.25,3.5,1,0,-40.91686434845339,-44.482461565762264
2456,kexp,2.25,3.5,1.5,0.5,-42.70589034990381,-45.11662259956221
2457,kexp,2.25,3.5,1.5,0.1,-41.03437888242985,-43.817569711080736
2458,kexp,2.25,3.5,1.5,0.05,-40.99545560319663,-43.78927539671474
2459,kexp,2.25,3.5,1.5,0.01,-40.983335032496115,-43.78051426488554
2460,kexp,2.25,3.5,1.5,0,-40.982833645416044,-43.78015239270873
2461,kexp,2.25,4,0.5,0.5,-43.55526205385221,-47.93120932062705
2462,kexp,2.25,4,0.5,0.1,-47.61216705428959,-53.50843925640691
2463,kexp,2.25,4,0.5,0.05,-48.16779229449543,-54.05679631837973
2464,kexp,2.25,4,0.5,0.01,-48.36114981532509,-54.244849583223015
2465,kexp,2.25,4,0.5,0,-48.36938152269586,-54.25282597469618
2466,kexp,2.25,4,1,0.5,-41.75007637044993,-44.785883717735835
2467,kexp,2.25,4,1,0.1,-40.75295104130609,-44.354765034999446
2468,kexp,2.25,4,1,0.05,-40.77785998397442,-44.3892754799376
2469,kexp,2.25,4,1,0.01,-40.78734273415038,-44.401539116062516
2470,kexp,2.25,4,1,0,-40.787754393755755,-44.40206341204399
2471,kexp,2.25,4,1.5,0.5,-42.83449132484633,-45.31118808871627
2472,kexp,2.25,4,1.5,0.1,-41.107371257752185,-43.95220336884639
2473,kexp,2.25,4,1.5,0.05,-41.065006784912484,-43.919708234727544
2474,kexp,2.25,4,1.5,0.01,-41.05175116189423,-43.90955314746315
2475,kexp,2.25,4,1.5,0,-41.05120211750349,-43.90913265788876
2476,kexp,2.25,6,0.5,0.5,-44.012895998101904,-48.72799818664707
2477,kexp,2.25,6,0.5,0.1,-47.06596220871454,-53.2516663279336
2478,kexp,2.25,6,0.5,0.05,-47.522448615088585,-53.67514523584797
2479,kexp,2.25,6,0.5,0.01,-47.68196191175488,-53.820032569461645
2480,kexp,2.25,6,0.5,0,-47.68875999732889,-53.826174511186096
2481,kexp,2.25,6,1,0.5,-42.241720196415905,-45.54636530682079
2482,kexp,2.25,6,1,0.1,-41.011018609318214,-44.870595226816135
2483,kexp,2.25,6,1,0.05,-41.01909870082198,-44.88352078932149
2484,kexp,2.25,6,1,0.01,-41.02298617249893,-44.8885374218596
2485,kexp,2.25,6,1,0,-41.02316242863536,-44.888756063212746
2486,kexp,2.25,6,1.5,0.5,-43.42098868756405,-46.1424605645937
2487,kexp,2.25,6,1.5,0.1,-41.652929908551556,-44.749792211944744
2488,kexp,2.25,6,1.5,0.05,-41.60699454155777,-44.71252347409604
2489,kexp,2.25,6,1.5,0.01,-41.592552296438825,-44.70076163833708
2490,kexp,2.25,6,1.5,0,-41.591953339134115,-44.70027334728655
2491,kexp,2.25,8,0.5,0.5,-44.774770717290664,-49.78982164202018
2492,kexp,2.25,8,0.5,0.1,-47.779428505920066,-54.3824113541518
2493,kexp,2.25,8,0.5,0.05,-48.21690850107149,-54.78156550976197
2494,kexp,2.25,8,0.5,0.01,-48.369761492890824,-54.91766056937092
2495,kexp,2.25,8,0.5,0,-48.376275622325295,-54.92342482438136
2496,kexp,2.25,8,1,0.5,-42.83848331789354,-46.37970492939564
2497,kexp,2.25,8,1,0.1,-41.6455034607852,-45.78531042952799
2498,kexp,2.25,8,1,0.05,-41.65285081558938,-45.79723762874913
2499,kexp,2.25,8,1,0.01,-41.65645744460863,-45.801838549348496
2500,kexp,2.25,8,1,0,-41.65662149498149,-45.80203881725078
2501,kexp,2.25,8,1.5,0.5,-43.977287662419215,-46.90502589509845
2502,kexp,2.25,8,1.5,0.1,-42.26627607114653,-45.599109435793736
2503,kexp,2.25,8,1.5,0.05,-42.2219154911247,-45.563837525458524
2504,kexp,2.25,8,1.5,0.01,-42.20797179543888,-45.552696217835184
2505,kexp,2.25,8,1.5,0,-42.20739355259739,-45.552233581606245
2506,kexp,2.25,10,0.5,0.5,-45.503980725387386,-50.75196215014706
2507,kexp,2.25,10,0.5,0.1,-48.754325147896026,-55.755150913832985
2508,kexp,2.25,10,0.5,0.05,-49.19688620210671,-56.16216238281627
2509,kexp,2.25,10,0.5,0.01,-49.351211757167796,-56.30044750563526
2510,kexp,2.25,10,0.5,0,-49.357785473834035,-56.30629928006338
2511,kexp,2.25,10,1,0.5,-43.3765522462118,-47.103534557714916
2512,kexp,2.25,10,1,0.1,-42.29542545350358,-46.67962392396777
2513,kexp,2.25,10,1,0.05,-42.30642282657923,-46.69656593423477
