model_no,k_name,l1,l2,b,meas_error,lppd_exact,lppd_LOPO
1829,kexp,1.25,6,1.5,0.01,-44.069056620906515,-45.967839548667605
1830,kexp,1.25,6,1.5,0,-44.0677699756631,-45.966802025916344
1831,kexp,1.25,8,0.5,0.5,-42.1897988496936,-44.089376692025674
1832,kexp,1.25,8,0.5,0.1,-39.46135039896977,-43.163241637892185
1833,kexp,1.25,8,0.5,0.05,-39.3833213037747,-43.18353140068639
1834,kexp,1.25,8,0.5,0.01,-39.35902567139048,-43.191665801443136
1835,kexp,1.25,8,0.5,0,-39.35802124712918,-43.19202317689799
1836,kexp,1.25,8,1,0.5,-44.11710881126329,-45.68911435093256
1837,kexp,1.25,8,1,0.1,-40.87661049845351,-43.185830843107276
1838,kexp,1.25,8,1,0.05,-40.76088654393624,-43.10219403376537
1839,kexp,1.25,8,1,0.01,-40.72365248595767,-43.07539270603697
1840,kexp,1.25,8,1,0,-40.72209894233545,-43.0742756251221
1841,kexp,1.25,8,1.5,0.5,-47.151863193920285,-48.54574767107762
1842,kexp,1.25,8,1.5,0.1,-44.44260388053429,-46.277431287977265
1843,kexp,1.25,8,1.5,0.05,-44.34797736535806,-46.2003118831291
1844,kexp,1.25,8,1.5,0.01,-44.31754974414368,-46.17554803267822
1845,kexp,1.25,8,1.5,0,-44.31628036998682,-46.17451530377832
1846,kexp,1.25,10,0.5,0.5,-42.237790666511586,-44.08691776224075
1847,kexp,1.25,10,0.5,0.1,-39.53809236264424,-43.10628123158393
1848,kexp,1.25,10,0.5,0.05,-39.45367583301119,-43.11411226499735
1849,kexp,1.25,10,0.5,0.01,-39.42690574964635,-43.11770917911358
1850,kexp,1.25,10,0.5,0,-39.42579320192451,-43.11787111144382
1851,kexp,1.25,10,1,0.5,-44.23852813587239,-45.781907690102535
1852,kexp,1.25,10,1,0.1,-41.05335302056637,-43.31126029777766
1853,kexp,1.25,10,1,0.05,-40.93888390350822,-43.22761942234661
1854,kexp,1.25,10,1,0.01,-40.902022506365924,-43.20077403972721
1855,kexp,1.25,10,1,0,-40.90048416329914,-43.199654644453865
1856,kexp,1.25,10,1.5,0.5,-47.30978406249936,-48.68924204920052
1857,kexp,1.25,10,1.5,0.1,-44.65530512611546,-46.46733683395416
1858,kexp,1.25,10,1.5,0.05,-44.56259512442465,-46.39170838056654
1859,kexp,1.25,10,1.5,0.01,-44.5327805171828,-46.367417741297665
1860,kexp,1.25,10,1.5,0,-44.5315366796736,-46.36640468470583
1861,kexp,1.25,25,0.5,0.5,-43.01714627441587,-44.815255253673364
1862,kexp,1.25,25,0.5,0.1,-40.89090876789434,-44.33460100374307
1863,kexp,1.25,25,0.5,0.05,-40.82568242340246,-44.35628307928526
1864,kexp,1.25,25,0.5,0.01,-40.80484839847477,-44.364007989968734
1865,kexp,1.25,25,0.5,0,-40.80398073110547,-44.3643383532161
1866,kexp,1.25,25,1,0.5,-45.002750819478365,-46.5281793697965
1867,kexp,1.25,25,1,0.1,-42.132396530403646,-44.358991644941725
1868,kexp,1.25,25,1,0.05,-42.0299592700669,-44.28656790435818
1869,kexp,1.25,25,1,0.01,-41.99697117338721,-44.2633251329177
1870,kexp,1.25,25,1,0,-41.99559445325712,-44.26235597302771
1871,kexp,1.25,25,1.5,0.5,-48.07077101992252,-49.451882191557026
1872,kexp,1.25,25,1.5,0.1,-45.64450138315405,-47.45738158033319
1873,kexp,1.25,25,1.5,0.05,-45.56044025037212,-47.390288414308706
1874,kexp,1.25,25,1.5,0.01,-45.5334152612174,-47.36874892512823
1875,kexp,1.25,25,1.5,0,-45.53228788989077,-47.36785070888049
1876,kexp,1.25,50,0.5,0.5,-43.99252454131817,-45.80765725518899
1877,kexp,1.25,50,0.5,0.1,-42.702316170348134,-46.19766343036518
1878,kexp,1.25,50,0.5,0.05,-42.678149468385364,-46.26257404669572
1879,kexp,1.25,50,0.5,0.01,-42.670732499271374,-46.28443457128282
1880,kexp,1.25,50,0.5,0,-42.67042684894177,-46.28535715667301
1881,kexp,1.25,50,1,0.5,-45.74763037257679,-47.29113000481469
1882,kexp,1.25,50,1,0.1,-43.184559624211815,-45.443844510248304
1883,kexp,1.25,50,1,0.05,-43.094566032527545,-45.384535217483645
1884,kexp,1.25,50,1,0.01,-43.065605391331275,-45.36553829690685
1885,kexp,1.25,50,1,0,-43.06439696504748,-45.36474657064188
1886,kexp,1.25,50,1.5,0.5,-48.69320279996278,-50.09178099492607
1887,kexp,1.25,50,1.5,0.1,-46.438777573044746,-48.27777965327628
1888,kexp,1.25,50,1.5,0.05,-46.36118716069824,-48.217509680932125
1889,kexp,1.25,50,1.5,0.01,-46.33624942590395,-48.19817154123027
1890,kexp,1.25,50,1.5,0,-46.335209199665314,-48.197365237879886
1891,kexp,1.5,0.2,0.5,0.5,-58.70195411342905,-60.8999763560682
1892,kexp,1.5,0.2,0.5,0.1,-156.17812924152423,-160.02786795405692
1893,kexp,1.5,0.2,0.5,0.05,-199.2470880011038,-203.06420505194276
1894,kexp,1.5,0.2,0.5,0.01,-243.18765702251588,-246.97496029061716
1895,kexp,1.5,0.2,0.5,0,-246.34258656344707,-250.1281669551771
1896,kexp,1.5,0.2,1,0.5,-55.4270242415311,-56.99845767990226
1897,kexp,1.5,0.2,1,0.1,-100.41974327272683,-102.42382294544602
1898,kexp,1.5,0.2,1,0.05,-118.82416706926743,-120.81413487174628
1899,kexp,1.5,0.2,1,0.01,-132.53484173251323,-134.51651087243906
1900,kexp,1.5,0.2,1,0,-133.32097296877305,-135.30222537022718
1901,kexp,1.5,0.2,1.5,0.5,-54.18228520176598,-55.39540083560564
1902,kexp,1.5,0.2,1.5,0.1,-81.31179727180542,-82.70288462186112
1903,kexp,1.5,0.2,1.5,0.05,-91.85501697480264,-93.23873899647359
1904,kexp,1.5,0.2,1.5,0.01,-98.44182366851294,-99.82181141684522
1905,kexp,1.5,0.2,1.5,0,-98.78659062946012,-100.166400367491
1906,kexp,1.5,0.5,0.5,0.5,-50.97049961890091,-53.254392146359855
1907,kexp,1.5,0.5,0.5,0.1,-83.70366604611294,-88.53623930925501
1908,kexp,1.5,0.5,0.5,0.05,-97.09853030939502,-102.06270222830514
1909,kexp,1.5,0.5,0.5,0.01,-106.14585754571738,-111.1531033684795
1910,kexp,1.5,0.5,0.5,0,-106.63778532035727,-111.6468508244487
1911,kexp,1.5,0.5,1,0.5,-48.78437789398122,-50.51787968032876
1912,kexp,1.5,0.5,1,0.1,-60.9702859857354,-63.586450828612826
1913,kexp,1.5,0.5,1,0.05,-65.66459386229492,-68.31628022226805
1914,kexp,1.5,0.5,1,0.01,-68.09815838885487,-70.76142015603105
1915,kexp,1.5,0.5,1,0,-68.2157636498389,-70.87951156424312
1916,kexp,1.5,0.5,1.5,0.5,-49.025238743698495,-50.42735747440139
1917,kexp,1.5,0.5,1.5,0.1,-55.099013701804374,-56.95837529597636
1918,kexp,1.5,0.5,1.5,0.05,-57.425761882454864,-59.302020023850254
1919,kexp,1.5,0.5,1.5,0.01,-58.49825917458967,-60.3800046640479
1920,kexp,1.5,0.5,1.5,0,-58.54791195500627,-60.42988733951287
1921,kexp,1.5,1,0.5,0.5,-46.0196243711816,-48.36066941099819
1922,kexp,1.5,1,0.5,0.1,-57.97047384559907,-63.215115440278815
1923,kexp,1.5,1,0.5,0.05,-62.49127744571137,-67.93464687420465
1924,kexp,1.5,1,0.5,0.01,-64.83147317699786,-70.34589967752451
1925,kexp,1.5,1,0.5,0,-64.94455568502681,-70.46205847851643
1926,kexp,1.5,1,1,0.5,-45.51692482972118,-47.37988547040834
1927,kexp,1.5,1,1,0.1,-47.946534930457254,-50.893955169672985
1928,kexp,1.5,1,1,0.05,-49.204666458752776,-52.20901359419705
1929,kexp,1.5,1,1,0.01,-49.751740176055996,-52.77549757763776
1930,kexp,1.5,1,1,0,-49.77656222377066,-52.80114402335462
1931,kexp,1.5,1,1.5,0.5,-46.98826004733431,-48.55130829184019
1932,kexp,1.5,1,1.5,0.1,-47.11591296790094,-49.27214697223653
1933,kexp,1.5,1,1.5,0.05,-47.63753950143265,-49.821493252578705
1934,kexp,1.5,1,1.5,0.01,-47.850581565984044,-50.04379890208677
1935,kexp,1.5,1,1.5,0,-47.860053265797056,-50.05366140074262
1936,kexp,1.5,1.5,0.5,0.5,-44.20387833286161,-46.56773737624189
1937,kexp,1.5,1.5,0.5,0.1,-49.59426410181987,-54.91501550107523
1938,kexp,1.5,1.5,0.5,0.05,-51.722145081214386,-57.25869488639844
1939,kexp,1.5,1.5,0.5,0.01,-52.704841763685636,-58.318583674262364
1940,kexp,1.5,1.5,0.5,0,-52.75036970560421,-58.367441708194846
1941,kexp,1.5,1.5,1,0.5,-44.443929179821765,-46.36182009508244
1942,kexp,1.5,1.5,1,0.1,-43.963437890471006,-47.02153479162604
1943,kexp,1.5,1.5,1,0.05,-44.43473820006229,-47.55560765565976
1944,kexp,1.5,1.5,1,0.01,-44.629598929157716,-47.7717899152816
1945,kexp,1.5,1.5,1,0,-44.63828716269851,-47.78138169875666
1946,kexp,1.5,1.5,1.5,0.5,-46.411222800828625,-48.0488237643046
1947,kexp,1.5,1.5,1.5,0.1,-44.865518585867584,-47.142361108093795
1948,kexp,1.5,1.5,1.5,0.05,-45.011213056759516,-47.31893584990238
1949,kexp,1.5,1.5,1.5,0.01,-45.07109223504864,-47.38909464924493
1950,kexp,1.5,1.5,1.5,0,-45.073748510921014,-47.39218389146493
1951,kexp,1.5,2,0.5,0.5,-43.312095216235825,-45.69583781870057
1952,kexp,1.5,2,0.5,0.1,-45.49913696652746,-50.819592645016755
1953,kexp,1.5,2,0.5,0.05,-46.651493185821494,-52.18648451319332
1954,kexp,1.5,2,0.5,0.01,-47.153606723093006,-52.76444548546182
1955,kexp,1.5,2,0.5,0,-47.176403935222524,-52.790497636521046
1956,kexp,1.5,2,1,0.5,-43.930466526229985,-45.88190330685159
1957,kexp,1.5,2,1,0.1,-42.117778110704975,-45.21987574321333
1958,kexp,1.5,2,1,0.05,-42.298874424910736,-45.463870965882606
1959,kexp,1.5,2,1,0.01,-42.37485178564758,-45.56103809106731
1960,kexp,1.5,2,1,0,-42.378240618048,-45.565322399639065
1961,kexp,1.5,2,1.5,0.5,-46.159171071163485,-47.84141137908681
1962,kexp,1.5,2,1.5,0.1,-43.8928121224402,-46.22891782988272
1963,kexp,1.5,2,1.5,0.05,-43.907899416988904,-46.275215725676794
1964,kexp,1.5,2,1.5,0.01,-43.9178656967623,-46.295509331054454
1965,kexp,1.5,2,1.5,0,-43.918341708208054,-46.29641951656005
1966,kexp,1.5,2.5,0.5,0.5,-42.793942952741034,-45.18710564932631
1967,kexp,1.5,2.5,0.5,0.1,-43.14990921039766,-48.41642502866283
1968,kexp,1.5,2.5,0.5,0.05,-43.81834532954472,-49.289861119779495
1969,kexp,1.5,2.5,0.5,0.01,-44.10109279208329,-49.64418269132018
1970,kexp,1.5,2.5,0.5,0,-44.11379657817179,-49.659944101608744
1971,kexp,1.5,2.5,1,0.5,-43.64782807482868,-45.615926519653875
1972,kexp,1.5,2.5,1,0.1,-41.121065684397415,-44.22566026155533
1973,kexp,1.5,2.5,1,0.05,-41.16832694934455,-44.33352307496721
1974,kexp,1.5,2.5,1,0.01,-41.19211499149507,-44.377574346527375
1975,kexp,1.5,2.5,1,0,-41.19321072116142,-44.37952443716067
1976,kexp,1.5,2.5,1.5,0.5,-46.041509442894345,-47.74863063514866
1977,kexp,1.5,2.5,1.5,0.1,-43.41299915230461,-45.77192426313075
1978,kexp,1.5,2.5,1.5,0.05,-43.37079794845621,-45.76008574325232
1979,kexp,1.5,2.5,1.5,0.01,-43.35961014861488,-45.758893012118136
1980,kexp,1.5,2.5,1.5,0,-43.35917096472182,-45.75887341157217
1981,kexp,1.5,3,0.5,0.5,-42.46370602965619,-44.85351152803685
1982,kexp,1.5,3,0.5,0.1,-41.68974585253945,-46.86597552859047
1983,kexp,1.5,3,0.5,0.05,-42.088856793609686,-47.45763808716638
1984,kexp,1.5,3,0.5,0.01,-42.25593228405823,-47.69120702912689
1985,kexp,1.5,3,0.5,0,-42.26340405129483,-47.70150905188776
1986,kexp,1.5,3,1,0.5,-43.48645862590863,-45.457746263416205
1987,kexp,1.5,3,1,0.1,-40.54665509031872,-43.628059474166555
1988,kexp,1.5,3,1,0.05,-40.52380223157136,-43.662714113112585
1989,kexp,1.5,3,1,0.01,-40.52107369200536,-43.67909728537127
1990,kexp,1.5,3,1,0,-40.52101447845559,-43.67984244867951
1991,kexp,1.5,3,1.5,0.5,-45.9958270398861,-47.71416609152231
1992,kexp,1.5,3,1.5,0.1,-43.17287836545833,-45.532869294506355
1993,kexp,1.5,3,1.5,0.05,-43.10211264666677,-45.49123132041213
1994,kexp,1.5,3,1.5,0.01,-43.08059057960976,-45.47925909780701
1995,kexp,1.5,3,1.5,0,-43.07970681674623,-45.47877577684443
1996,kexp,1.5,3.5,0.5,0.5,-42.24220324490158,-44.61805778619055
1997,kexp,1.5,3.5,0.5,0.1,-40.7396202753209,-45.80631353454599
1998,kexp,1.5,3.5,0.5,0.05,-40.97707996986693,-46.2236796346796
1999,kexp,1.5,3.5,0.5,0.01,-41.07725866947214,-46.38542076448801
2000,kexp,1.5,3.5,0.5,0,-41.0817390278925,-46.39251397220851
2001,kexp,1.5,3.5,1,0.5,-43.39645910843768,-45.36166535719309
2002,kexp,1.5,3.5,1,0.1,-40.2080618572422,-43.25264018874353
2003,kexp,1.5,3.5,1,0.05,-40.145393694512606,-43.244356570477734
2004,kexp,1.5,3.5,1,0.01,-40.12790750749461,-43.24485755181613
2005,kexp,1.5,3.5,1,0,-40.12720915824034,-43.24491521666183
2006,kexp,1.5,3.5,1.5,0.5,-45.992163793535,-47.712995000920436
2007,kexp,1.5,3.5,1.5,0.1,-43.06278443745704,-45.41210817709444
2008,kexp,1.5,3.5,1.5,0.05,-42.97665312468335,-45.35384571035481
2009,kexp,1.5,3.5,1.5,0.01,-42.949640553921,-45.33594202196827
2010,kexp,1.5,3.5,1.5,0,-42.94852139759716,-45.33520449405137
2011,kexp,1.5,4,0.5,0.5,-42.08934384737088,-44.443882335430956
2012,kexp,1.5,4,0.5,0.1,-40.103932446301904,-45.054263305711515
2013,kexp,1.5,4,0.5,0.05,-40.23904501127798,-45.35763243743298
2014,kexp,1.5,4,0.5,0.01,-40.29797650616086,-45.47371395338248
2015,kexp,1.5,4,0.5,0,-40.30062717456164,-45.478784714776964
2016,kexp,1.5,4,1,0.5,-43.35079780216155,-45.30418847803617
2017,kexp,1.5,4,1,0.1,-40.01017209153104,-43.01213949999371
2018,kexp,1.5,4,1,0.05,-39.92364006848898,-42.97715492842073
2019,kexp,1.5,4,1,0.01,-39.89742734151731,-42.967927320674974
2020,kexp,1.5,4,1,0,-39.8963524888453,-42.96756561960835
2021,kexp,1.5,4,1.5,0.5,-46.013526046721545,-47.73161736547685
2022,kexp,1.5,4,1.5,0.1,-43.027182050322274,-45.36026770606881
2023,kexp,1.5,4,1.5,0.05,-42.9324117268942,-45.292228530293755
2024,kexp,1.5,4,1.5,0.01,-42.90233345899155,-45.270866826444475
2025,kexp,1.5,4,1.5,0,-42.9010831228498,-45.26998145045989
2026,kexp,1.5,6,0.5,0.5,-41.81558788749278,-44.05901865548363
2027,kexp,1.5,6,0.5,0.1,-39.02545583933006,-43.55202820807161
2028,kexp,1.5,6,0.5,0.05,-38.9926298293581,-43.6544389161897
2029,kexp,1.5,6,0.5,0.01,-38.986041508337685,-43.69297754121087
2030,kexp,1.5,6,0.5,0,-38.9858138328163,-43.69465093496515
2031,kexp,1.5,6,1,0.5,-43.36532771065664,-45.25371832136141
2032,kexp,1.5,6,1,0.1,-39.82773894663394,-42.6666277245033
2033,kexp,1.5,6,1,0.05,-39.70676792389656,-42.589454367382395
2034,kexp,1.5,6,1,0.01,-39.66811887256241,-42.565118570159484
2035,kexp,1.5,6,1,0,-39.66650940671273,-42.564108723071925
2036,kexp,1.5,6,1.5,0.5,-46.191537282192954,-47.88087400833227
2037,kexp,1.5,6,1.5,0.1,-43.172951547486356,-45.435076773684116
2038,kexp,1.5,6,1.5,0.05,-43.068004270157985,-45.353841563201044
2039,kexp,1.5,6,1.5,0.01,-43.03430226473338,-45.32783391195675
2040,kexp,1.5,6,1.5,0,-43.03289679392551,-45.32675018168659
2041,kexp,1.5,8,0.5,0.5,-41.759871575500405,-43.90350099647546
2042,kexp,1.5,8,0.5,0.1,-38.80057186390662,-43.02834779010471
2043,kexp,1.5,8,0.5,0.05,-38.723770395154155,-43.06935690795296
2044,kexp,1.5,8,0.5,0.01,-38.70051455125926,-43.08512328351041
2045,kexp,1.5,8,0.5,0,-38.69956113861916,-43.08581034879935
2046,kexp,1.5,8,1,0.5,-43.47348492631054,-45.30465533181771
2047,kexp,1.5,8,1,0.1,-39.945725004031495,-42.66910623199138
2048,kexp,1.5,8,1,0.05,-39.81892671473273,-42.58224869690109
2049,kexp,1.5,8,1,0.01,-39.77814353720846,-42.55447896584557
2050,kexp,1.5,8,1,0,-39.77644208926103,-42.55332224441277
2051,kexp,1.5,8,1.5,0.5,-46.38311685818892,-48.044390714301684
2052,kexp,1.5,8,1.5,0.1,-43.41481044073715,-45.62541159145704
2053,kexp,1.5,8,1.5,0.05,-43.31001003128178,-45.542908609446556
2054,kexp,1.5,8,1.5,0.01,-43.27629780502751,-45.516419696304474
2055,kexp,1.5,8,1.5,0,-43.2748912687235,-45.51531507219785
2056,kexp,1.5,10,0.5,0.5,-41.77986108989939,-43.85207829039768
2057,kexp,1.5,10,0.5,0.1,-38.813536782345786,-42.84834113908031
2058,kexp,1.5,10,0.5,0.05,-38.7231999652109,-42.86634937976703
2059,kexp,1.5,10,0.5,0.01,-38.694797656510985,-42.87371809339508
2060,kexp,1.5,10,0.5,0,-38.69362020001768,-42.874043096777115
2061,kexp,1.5,10,1,0.5,-43.59159861152288,-45.3831623064155
2062,kexp,1.5,10,1,0.1,-40.11228508605149,-42.762510295927555
2063,kexp,1.5,10,1,0.05,-39.98551864023285,-42.67368923005209
2064,kexp,1.5,10,1,0.01,-39.94467667186126,-42.64519582122331
2065,kexp,1.5,10,1,0,-39.94297199553001,-42.64400787691397
2066,kexp,1.5,10,1.5,0.5,-46.5492305433655,-48.19146685006355
2067,kexp,1.5,10,1.5,0.1,-43.63658838778106,-45.81559728669713
2068,kexp,1.5,10,1.5,0.05,-43.53347668950035,-45.734095100429826
2069,kexp,1.5,10,1.5,0.01,-43.50029594892547,-45.70791045739724
2070,kexp,1.5,10,1.5,0,-43.49891145661644,-45.7068183328742
2071,kexp,1.5,25,0.5,0.5,-42.44628530595178,-44.40929919950657
2072,kexp,1.5,25,0.5,0.1,-39.9571076560058,-43.72339709031618
2073,kexp,1.5,25,0.5,0.05,-39.87529461490064,-43.738449165103795
2074,kexp,1.5,25,0.5,0.01,-39.849055659386714,-43.74408878541743
2075,kexp,1.5,25,0.5,0,-39.84796174413916,-43.74433268307121
2076,kexp,1.5,25,1,0.5,-44.339951565799836,-46.085356254021434
2077,kexp,1.5,25,1,0.1,-41.17499538136936,-43.74461139709164
2078,kexp,1.5,25,1,0.05,-41.05955299226638,-43.66511342447659
2079,kexp,1.5,25,1,0.01,-41.02233201472521,-43.63957729508723
2080,kexp,1.5,25,1,0,-41.02077816051285,-43.63851226248746
2081,kexp,1.5,25,1.5,0.5,-47.342353089567965,-48.97612763841996
2082,kexp,1.5,25,1.5,0.1,-44.67648869124451,-46.83974044854049
2083,kexp,1.5,25,1.5,0.05,-44.58265623065084,-46.76705092253318
2084,kexp,1.5,25,1.5,0.01,-44.552465519739044,-46.74370148572706
2085,kexp,1.5,25,1.5,0,-44.551205828553556,-46.74272765154156
2086,kexp,1.5,50,0.5,0.5,-43.46887800882078,-45.447298650947126
2087,kexp,1.5,50,0.5,0.1,-41.8063547066146,-45.6264064880172
2088,kexp,1.5,50,0.5,0.05,-41.76361944380212,-45.682999057767546
2089,kexp,1.5,50,0.5,0.01,-41.750111408356,-45.702185940876255
2090,kexp,1.5,50,0.5,0,-41.7495503479278,-45.702997013081635
2091,kexp,1.5,50,1,0.5,-45.14487642354901,-46.912320521670736
2092,kexp,1.5,50,1,0.1,-42.300467434624686,-44.91108714987115
2093,kexp,1.5,50,1,0.05,-42.19785497041596,-44.84529268201218
2094,kexp,1.5,50,1,0.01,-42.164783677458566,-44.824190665722845
2095,kexp,1.5,50,1,0,-42.16340319480559,-44.82331090794267
2096,kexp,1.5,50,1.5,0.5,-48.034875062055114,-49.69289886660382
2097,kexp,1.5,50,1.5,0.1,-45.55671010654688,-47.7564990764031
2098,kexp,1.5,50,1.5,0.05,-45.469925423549846,-47.69135764658055
2099,kexp,1.5,50,1.5,0.01,-45.44200779713836,-47.67044323552202
2100,kexp,1.5,50,1.5,0,-45.440843006347244,-47.66957106881126
2101,kexp,1.75,0.2,0.5,0.5,-59.51749175036937,-61.97774742267207
2102,kexp,1.75,0.2,0.5,0.1,-172.924704861583,-177.3261624290519
2103,kexp,1.75,0.2,0.5,0.05,-224.35375067953314,-228.69201025015857
2104,kexp,1.75,0.2,0.5,0.01,-280.422885879616,-284.7097384671007
2105,kexp,1.75,0.2,0.5,0,-284.709886610775,-288.99370413186307
2106,kexp,1.75,0.2,1,0.5,-56.125115697879764,-57.91145958670354
2107,kexp,1.75,0.2,1,0.1,-109.82113062466652,-112.1076875415774
2108,kexp,1.75,0.2,1,0.05,-132.27630719169855,-134.53754942273517
2109,kexp,1.75,0.2,1,0.01,-150.22837614224287,-152.47505562069307
2110,kexp,1.75,0.2,1,0,-151.30196541139605,-153.54790130900335
2111,kexp,1.75,0.2,1.5,0.5,-54.69345194402219,-56.08149504537803
2112,kexp,1.75,0.2,1.5,0.1,-87.63148872289501,-89.21833697689206
2113,kexp,1.75,0.2,1.5,0.05,-100.75220279762551,-102.3258337440354
2114,kexp,1.75,0.2,1.5,0.01,-109.49963813175849,-111.06660187444969
2115,kexp,1.75,0.2,1.5,0,-109.97214720251948,-111.53878922563676
2116,kexp,1.75,0.5,0.5,0.5,-51.74504876605416,-54.282386369948156
2117,kexp,1.75,0.5,0.5,0.1,-90.92856141227578,-96.50329750793672
2118,kexp,1.75,0.5,0.5,0.05,-107.46246679733011,-113.1941718705536
2119,kexp,1.75,0.5,0.5,0.01,-119.42461705794628,-125.2062560876574
2120,kexp,1.75,0.5,0.5,0,-120.09897526822196,-125.88269778115415
2121,kexp,1.75,0.5,1,0.5,-49.10726699892784,-51.0617939730328
2122,kexp,1.75,0.5,1,0.1,-64.37816125188985,-67.39757318736365
2123,kexp,1.75,0.5,1,0.05,-70.4107958719564,-73.47209852849039
2124,kexp,1.75,0.5,1,0.01,-73.70754729801695,-76.78225089291446
2125,kexp,1.75,0.5,1,0,-73.87022260399,-76.94548554138987
2126,kexp,1.75,0.5,1.5,0.5,-49.002607465782454,-50.59452501883056
2127,kexp,1.75,0.5,1.5,0.1,-56.983460053998016,-59.12941081561948
2128,kexp,1.75,0.5,1.5,0.05,-60.05521821304094,-62.22102896108595
2129,kexp,1.75,0.5,1.5,0.01,-61.53081499725383,-63.70299239337022
2130,kexp,1.75,0.5,1.5,0,-61.6001272443752,-63.772570323262144
2131,kexp,1.75,1,0.5,0.5,-46.43734337212796,-49.04187947039116
2132,kexp,1.75,1,0.5,0.1,-61.462342211865646,-67.55525286311922
2133,kexp,1.75,1,0.5,0.05,-67.30012557425765,-73.64128358563516
2134,kexp,1.75,1,0.5,0.01,-70.48330092917756,-76.9142689044742
2135,kexp,1.75,1,0.5,0,-70.64033027644483,-77.07520976143394
2136,kexp,1.75,1,1,0.5,-45.46450970584058,-47.57461083009343
2137,kexp,1.75,1,1,0.1,-49.171590000821524,-52.60418645075262
2138,kexp,1.75,1,1,0.05,-50.88730495447097,-54.391370514483086
2139,kexp,1.75,1,1,0.01,-51.65753149097631,-55.186172009862034
2140,kexp,1.75,1,1,0,-51.69285255318333,-55.222540147789765
2141,kexp,1.75,1,1.5,0.5,-46.62725150401785,-48.413265784654094
2142,kexp,1.75,1,1.5,0.1,-47.44601054590256,-49.96019935548406
2143,kexp,1.75,1,1.5,0.05,-48.191857787577256,-50.74092341079558
2144,kexp,1.75,1,1.5,0.01,-48.502610708453275,-51.06340516751561
2145,kexp,1.75,1,1.5,0,-48.51651550782289,-51.07780580563106
2146,kexp,1.75,1.5,0.5,0.5,-44.42123602167611,-47.04497209146907
2147,kexp,1.75,1.5,0.5,0.1,-51.748259965510556,-57.91170065102671
2148,kexp,1.75,1.5,0.5,0.05,-54.592813107695086,-61.02902853005977
2149,kexp,1.75,1.5,0.5,0.01,-55.95924920880659,-62.49476763413564
2150,kexp,1.75,1.5,0.5,0,-56.02345098189381,-62.56328262639037
2151,kexp,1.75,1.5,1,0.5,-44.24354738458635,-46.416352385760916
2152,kexp,1.75,1.5,1,0.1,-44.441400787840955,-48.003399950344814
2153,kexp,1.75,1.5,1,0.05,-45.129556619514375,-48.77158671509446
2154,kexp,1.75,1.5,1,0.01,-45.41886922736163,-49.0883739914
2155,kexp,1.75,1.5,1,0,-45.431842351670376,-49.102515401645626
2156,kexp,1.75,1.5,1.5,0.5,-45.94180551350371,-47.81703846315359
2157,kexp,1.75,1.5,1.5,0.1,-44.694826655341394,-47.35582675366642
2158,kexp,1.75,1.5,1.5,0.05,-44.93749285537152,-47.63797913497843
2159,kexp,1.75,1.5,1.5,0.01,-45.03640953989966,-47.75013744276954
2160,kexp,1.75,1.5,1.5,0,-45.04079500409767,-47.75508185589473
2161,kexp,1.75,2,0.5,0.5,-43.40879958511511,-46.04554000286494
2162,kexp,1.75,2,0.5,0.1,-46.90822666444724,-53.04157304785682
2163,kexp,1.75,2,0.5,0.05,-48.4996042922699,-54.90535032183889
2164,kexp,1.75,2,0.5,0.01,-49.21409855136461,-55.71793517441997
2165,kexp,1.75,2,0.5,0,-49.24687019655497,-55.75494311825682
2166,kexp,1.75,2,1,0.5,-43.64503978059633,-45.8525181277606
2167,kexp,1.75,2,1,0.1,-42.197715843922346,-45.80376629495124
2168,kexp,1.75,2,1,0.05,-42.49726809734872,-46.18396594795078
2169,kexp,1.75,2,1,0.01,-42.62196556522232,-46.33611295708414
2170,kexp,1.75,2,1,0,-42.62752612810271,-46.34283711419931
2171,kexp,1.75,2,1.5,0.5,-45.63134448226278,-47.55804673596451
2172,kexp,1.75,2,1.5,0.1,-43.467402890895734,-46.197711525460164
2173,kexp,1.75,2,1.5,0.05,-43.53059574032074,-46.301048260615005
2174,kexp,1.75,2,1.5,0.01,-43.559270746297244,-46.343097712993384
2175,kexp,1.75,2,1.5,0,-43.56056696782423,-46.344957308714825
2176,kexp,1.75,2.5,0.5,0.5,-42.80670293530486,-45.44747917213941
2177,kexp,1.75,2.5,0.5,0.1,-44.074581099464616,-50.118188737546156
2178,kexp,1.75,2.5,0.5,0.05,-45.031374556635754,-51.335169368321
